Time,Latitude,Longitude
1 Aug 2020 16:00:00.000000000,-73.24310725807453,151.72764129174206
1 Aug 2020 16:05:00.000000000,-86.05779225983879,-108.88518584529422
1 Aug 2020 16:10:00.000000000,-70.24767180845994,-53.146740799831306
1 Aug 2020 16:15:00.000000000,-52.48015940814853,-48.956232776483695
1 Aug 2020 16:20:00.000000000,-34.54740927563906,-47.971195943655154
1 Aug 2020 16:25:00.000000000,-16.52756077093184,-47.798107926057476
1 Aug 2020 16:30:00.000000000,1.5361669401935745,-47.87393681939966
