Time,Latitude,Longitude
1 Aug 2020 16:00:00.000000000,-73.43328431159695,-52.780017280750315
1 Aug 2020 16:05:00.000000000,-55.72480231004854,-47.05229592773939
1 Aug 2020 16:10:00.000000000,-37.81314589955178,-45.78331560050172
1 Aug 2020 16:15:00.000000000,-19.80597059593834,-45.522060709735435
1 Aug 2020 16:20:00.000000000,-1.7467740177723963,-45.575678158690124
1 Aug 2020 16:25:00.000000000,16.317189677380604,-45.652644487087755
1 Aug 2020 16:30:00.000000000,34.337804439749874,-45.4846250328319
