Time,Latitude,Longitude
1 Aug 2020 16:00:00.000000000,-28.61508089562065,-167.4449485462474
1 Aug 2020 16:05:00.000000000,-10.575595840004844,-167.39501811383712
1 Aug 2020 16:10:00.000000000,7.492396848728476,-167.49298784966655
1 Aug 2020 16:15:00.000000000,25.54007385729703,-167.48870364867588
1 Aug 2020 16:20:00.000000000,43.522054779474864,-167.02700165409476
1 Aug 2020 16:25:00.000000000,61.39090665806656,-165.05860914598676
1 Aug 2020 16:30:00.000000000,78.91612776795118,-154.10994997444033
