Time,Latitude,Longitude
1 Aug 2020 16:00:00.000000000,0.019859567595673075,89.54277797004309
1 Aug 2020 16:05:00.000000000,-18.040824573442443,89.49391004100633
1 Aug 2020 16:10:00.000000000,-36.05357902529928,89.72739043785339
1 Aug 2020 16:15:00.000000000,-53.97459377527061,90.87022243422533
1 Aug 2020 16:20:00.000000000,-71.71151582966833,95.780012664236
1 Aug 2020 16:25:00.000000000,-86.31089189209125,172.86478916571454
1 Aug 2020 16:30:00.000000000,-71.76348256284552,-109.2609089171212
