Time,Latitude,Longitude
1 Aug 2020 16:00:00.000000000,-44.94592127162112,168.13831539215263
1 Aug 2020 16:05:00.000000000,-62.80452804967637,170.30628477867148
1 Aug 2020 16:10:00.000000000,-80.25886956145081,-176.53234796495033
1 Aug 2020 16:15:00.000000000,-80.47298367304863,-41.15096230244031
1 Aug 2020 16:20:00.000000000,-63.033695733295524,-27.54350549046737
1 Aug 2020 16:25:00.000000000,-45.177182956120376,-25.334792057662742
1 Aug 2020 16:30:00.000000000,-27.202174441505456,-24.81762055013609
